      1.7684E+04     3271       6.3300E+02
      6.4778E+03     1320       2.4250E+02
      2.1912E+04     4070       8.4250E+02
      1.8128E+04     3379       6.7550E+02
      1.8665E+04     3506       6.8400E+02
      1.5702E+04     2999       5.8100E+02
      1.7607E+04     3351       6.1100E+02
      1.9696E+04     3738       6.5300E+02
      1.9922E+04     3704       8.0500E+02
      1.9729E+04     3720       7.8500E+02
      8.3738E+03     1589       3.1800E+02
      1.7910E+04     3353       6.5500E+02
      1.0688E+04     2020       3.9550E+02
      1.8502E+04     3444       6.8150E+02
      1.8797E+04     3515       7.1900E+02
      1.9840E+04     3786       7.9350E+02
      1.7057E+04     3260       5.6750E+02
      5.5757E+03     1082       2.2200E+02
      1.9575E+04     3598       6.6700E+02
      1.8148E+04     3456       6.7900E+02
      1.9598E+04     3611       7.6100E+02
      1.9065E+04     3538       7.9050E+02
      8.8089E+03     1671       3.8800E+02
      1.8049E+04     3507       6.8300E+02
      6.6818E+03     1280       2.3100E+02
      2.3040E+04     4355       7.8400E+02
      1.9275E+04     3717       7.5900E+02
      1.7561E+04     3358       6.6300E+02
      1.9675E+04     3655       7.5250E+02
      1.9580E+04     3730       7.8350E+02
      1.9179E+04     3646       7.6100E+02
      1.7005E+04     3160       7.1700E+02
      1.6237E+04     3136       6.1800E+02
      1.7576E+04     3283       6.7550E+02
      1.9912E+04     3708       8.0550E+02
      1.8292E+04     3496       6.9000E+02
      1.7775E+04     3373       7.1600E+02
      2.0056E+04     3684       8.0500E+02
      1.7764E+04     3286       7.8900E+02
      2.4838E+04     4650       1.0330E+03
      1.6395E+04     3048       5.9550E+02
      1.7589E+04     3311       7.0550E+02
      2.6616E+04     4902       1.1985E+03
      2.4330E+04     4574       8.7150E+02
      2.6902E+04     5126       1.1155E+03
      1.7613E+04     3356       6.2400E+02
      2.5327E+04     4771       9.0950E+02
      2.2880E+04     4247       8.9650E+02
      7.7696E+03     1444       2.9450E+02
      1.9066E+04     3525       7.5200E+02
      2.5372E+04     4770       9.3450E+02
      1.9612E+04     3657       6.8000E+02
      1.9519E+04     3732       7.1900E+02
      1.7972E+04     3376       7.3700E+02
      1.6249E+04     3071       5.4450E+02
      8.4585E+03     1567       3.1050E+02
      2.2923E+04     4328       8.8000E+02
      1.7668E+04     3356       6.7500E+02
      2.4655E+04     4567       8.7050E+02
      1.9715E+04     3701       6.9250E+02
      1.7944E+04     3296       6.6400E+02
      1.7507E+04     3262       6.3950E+02
      2.4337E+04     4595       7.9600E+02
      1.7562E+04     3267       7.7850E+02
      1.8165E+04     3406       7.0900E+02
      2.7428E+04     5181       1.0515E+03
      1.9733E+04     3804       7.6900E+02
      2.1793E+04     4044       7.5650E+02
      1.9875E+04     3698       7.3550E+02
      1.8049E+04     3437       6.9800E+02
      1.8491E+04     3536       7.4900E+02
      1.7680E+04     3348       6.8950E+02
      1.8276E+04     3439       7.4000E+02
      1.7851E+04     3298       7.0400E+02
      2.7549E+04     5201       1.0015E+03
      1.7868E+04     3306       6.7750E+02
      1.7649E+04     3349       7.1500E+02
      2.6448E+04     5039       9.5550E+02
      1.7720E+04     3335       5.5200E+02
      1.7832E+04     3413       7.0300E+02
      1.7783E+04     3335       7.8250E+02
      2.2625E+04     4315       8.8500E+02
      1.7710E+04     3384       6.9300E+02
      1.7926E+04     3427       7.1600E+02
      1.9000E+04     3571       6.9050E+02
      5.1416E+03      950       2.1700E+02
      8.5703E+03     1601       3.4850E+02
      1.9547E+04     3678       6.4200E+02
      6.5163E+03     1257       2.6750E+02
      1.9278E+04     3668       8.1050E+02
      2.4114E+04     4549       8.2700E+02
      1.6598E+04     3016       6.6000E+02
      2.1062E+04     3994       8.3650E+02
      1.8840E+04     3530       7.3150E+02
      1.6256E+04     2980       6.2300E+02
      2.2981E+04     4275       7.2450E+02
      2.3107E+04     4305       8.9550E+02
      2.4954E+04     4708       9.1650E+02
      8.4114E+03     1595       2.9500E+02
      2.0567E+04     3804       8.1000E+02
      1.7889E+04     3355       6.5450E+02
      1.7821E+04     3411       7.1450E+02
      2.1270E+04     4052       8.6050E+02
      1.6425E+04     3183       6.1300E+02
      1.8635E+04     3518       7.7450E+02
      5.2331E+03      980       2.0200E+02
      1.8863E+04     3493       7.2800E+02
      2.5140E+04     4717       8.5150E+02
      1.9908E+04     3765       7.1650E+02
      1.7890E+04     3433       7.0000E+02
      6.3473E+03     1190       2.0900E+02
      2.2723E+04     4272       8.0950E+02
      1.7924E+04     3361       6.8800E+02
      2.1485E+04     3964       8.0550E+02
      1.9636E+04     3733       6.5400E+02
      1.7751E+04     3345       6.0850E+02
      1.8847E+04     3639       7.5250E+02
      1.8869E+04     3525       6.9550E+02
      1.7976E+04     3496       6.6550E+02
      1.7814E+04     3373       7.6350E+02
      1.7710E+04     3344       6.9100E+02
      1.5242E+04     2829       6.5150E+02
      2.2813E+04     4312       7.6850E+02
      1.8071E+04     3372       7.3700E+02
      1.9233E+04     3607       8.0250E+02
      1.7930E+04     3448       6.8950E+02
      1.7811E+04     3283       6.1250E+02
      1.7012E+04     3159       6.2000E+02
      6.4223E+03     1207       2.5150E+02
      2.6404E+04     4876       1.0545E+03
      1.7674E+04     3308       6.7500E+02
      1.7938E+04     3347       7.5100E+02
      1.1783E+04     2254       4.9550E+02
      1.6597E+04     3068       5.9050E+02
      1.7554E+04     3329       7.0400E+02
      8.7437E+03     1705       3.8200E+02
      2.6683E+04     5028       9.7650E+02
      2.4225E+04     4462       9.5100E+02
      1.7795E+04     3334       6.6750E+02
      1.9084E+04     3564       7.1350E+02
      1.7582E+04     3351       7.1900E+02
      1.9834E+04     3787       8.4600E+02
      1.8154E+04     3334       6.2600E+02
      1.7830E+04     3525       7.3650E+02
      1.9988E+04     3845       7.1400E+02
      2.2461E+04     4196       8.8550E+02
      1.7788E+04     3335       6.7300E+02
      1.8638E+04     3545       6.9000E+02
      1.1736E+04     2215       3.1950E+02
      1.6317E+04     3112       6.0350E+02
      1.8400E+04     3494       7.5000E+02
      1.9916E+04     3754       7.8550E+02
      5.9049E+03     1087       1.9300E+02
      1.8503E+04     3446       6.0350E+02
      1.7779E+04     3308       6.5600E+02
      1.5729E+04     3100       5.9050E+02
      2.5120E+04     4749       9.4400E+02
      1.7378E+04     3248       6.7450E+02
      2.5817E+04     4874       1.0700E+03
      2.3109E+04     4387       8.5000E+02
      5.7258E+03     1107       2.0300E+02
      2.6644E+04     4940       9.4050E+02
      5.0108E+03      941       1.5200E+02
      1.7701E+04     3435       5.6700E+02
      1.8434E+04     3449       7.1450E+02
      2.3108E+04     4359       9.8100E+02
      1.6980E+04     3151       6.6900E+02
      3.9715E+03      783       1.4850E+02
      1.7846E+04     3385       6.8250E+02
      1.7414E+04     3264       6.9200E+02
      6.2877E+03     1176       2.0950E+02
      1.9950E+04     3840       6.7600E+02
      5.3465E+03     1016       1.8800E+02
      1.9588E+04     3719       7.5400E+02
      1.7459E+04     3255       6.5750E+02
      1.9527E+04     3627       7.5050E+02
      7.4662E+03     1397       2.4900E+02
      1.2018E+04     2258       4.8050E+02
      1.8674E+04     3493       6.7250E+02
      1.8638E+04     3459       7.0600E+02
      1.7146E+04     3181       6.5400E+02
      1.6879E+04     3151       6.4950E+02
      1.7906E+04     3384       5.3750E+02
      1.7936E+04     3330       6.7000E+02
      1.9514E+04     3674       6.1650E+02
      5.7980E+03     1083       2.1200E+02
      1.7062E+04     3279       6.6200E+02
      1.7531E+04     3238       6.8500E+02
      2.6157E+04     4938       1.0875E+03
      1.9223E+04     3596       6.4950E+02
      2.2594E+04     4255       7.6550E+02
      2.0039E+04     3851       7.2150E+02
      1.8410E+04     3498       6.5900E+02
      8.5235E+03     1566       3.1350E+02
      1.7735E+04     3380       6.6900E+02
      1.7643E+04     3346       6.0550E+02
      2.4708E+04     4730       9.0650E+02
      1.7705E+04     3327       7.2250E+02
      1.6237E+04     3057       5.7900E+02
      1.9248E+04     3583       7.9300E+02
      1.8931E+04     3516       7.8550E+02
      1.9656E+04     3600       8.3700E+02
      8.2763E+03     1550       2.5450E+02
      1.9789E+04     3774       7.0000E+02
      2.5678E+04     4787       1.0190E+03
      1.7689E+04     3335       6.4250E+02
      1.6827E+04     3134       6.4200E+02
      1.7666E+04     3376       5.8800E+02
      1.7812E+04     3375       7.3600E+02
      2.7413E+04     5200       1.0995E+03
      2.7453E+04     5147       9.8700E+02
      1.7589E+04     3343       6.3900E+02
      1.8750E+04     3574       7.1250E+02
      1.7987E+04     3509       6.5500E+02
      2.3948E+04     4546       9.4650E+02
      1.9656E+04     3742       8.8550E+02
      1.8989E+04     3685       7.5100E+02
      1.8546E+04     3582       7.2300E+02
      6.4010E+03     1199       2.5000E+02
      1.6362E+04     3108       6.5050E+02
      1.7961E+04     3403       6.7150E+02
      1.7866E+04     3401       6.3900E+02
      1.9546E+04     3708       7.3800E+02
      1.8388E+04     3457       6.8450E+02
      1.7176E+04     3234       6.1700E+02
      1.6306E+04     3149       5.9850E+02
      1.7647E+04     3432       6.6300E+02
      1.6544E+04     3084       5.7100E+02
      1.9876E+04     3727       8.5150E+02
      1.7736E+04     3334       6.9150E+02
      1.6241E+04     3056       5.9050E+02
      1.5717E+04     2967       5.4800E+02
      1.7532E+04     3361       5.8950E+02
      2.3280E+04     4403       8.9650E+02
      1.9384E+04     3741       6.7450E+02
      1.7079E+04     3245       5.9000E+02
      6.5647E+03     1246       2.2600E+02
      1.7876E+04     3344       6.8100E+02
      1.8173E+04     3442       6.8450E+02
      1.7652E+04     3295       6.8800E+02
      1.9751E+04     3708       8.8400E+02
      2.6023E+04     4881       9.0250E+02
      2.6084E+04     4839       9.6400E+02
      1.7765E+04     3361       8.4350E+02
      2.5314E+04     4850       9.7350E+02
      1.9051E+04     3621       6.2050E+02
      1.8521E+04     3574       6.4650E+02
      1.9662E+04     3749       7.9200E+02
      1.7551E+04     3273       6.9100E+02
      1.9717E+04     3651       8.1150E+02
      2.1161E+04     4016       9.5650E+02
      6.2873E+03     1198       2.5000E+02
      1.9893E+04     3819       8.0200E+02
      1.7561E+04     3288       6.7150E+02
      6.9885E+03     1314       2.5250E+02
      1.5674E+04     2907       5.4800E+02
      8.8126E+03     1670       4.0500E+02
      1.7889E+04     3349       6.0450E+02
      1.9514E+04     3677       6.7450E+02
      1.8772E+04     3536       6.8250E+02
      1.8898E+04     3574       7.5750E+02
      1.8178E+04     3425       7.0500E+02
      6.1994E+03     1163       2.3550E+02
      1.7842E+04     3389       6.6150E+02
      1.7766E+04     3377       7.5050E+02
      5.9906E+03     1133       2.2500E+02
      1.9764E+04     3776       7.8500E+02
      1.7861E+04     3389       6.9800E+02
      1.7499E+04     3279       6.6150E+02
      1.9935E+04     3663       7.4750E+02
      2.2887E+04     4275       8.4350E+02
      1.9699E+04     3762       7.2900E+02
      1.9364E+04     3649       8.7500E+02
      1.8493E+04     3476       7.1750E+02
      1.8474E+04     3462       6.2250E+02
      2.5394E+04     4761       9.7950E+02
      1.8878E+04     3592       7.5700E+02
      1.7635E+04     3450       7.7150E+02
      2.5943E+04     4951       1.0760E+03
      2.1457E+04     3939       6.9150E+02
      1.7801E+04     3420       6.3450E+02
      1.7724E+04     3380       7.2150E+02
      2.3977E+04     4450       8.7600E+02
      1.9735E+04     3695       8.0100E+02
      2.2037E+04     4165       8.7550E+02
      7.1504E+03     1357       2.6000E+02
      7.3527E+03     1374       2.9300E+02
      1.9485E+04     3626       6.5750E+02
      8.3537E+03     1622       3.2900E+02
      2.4425E+04     4576       9.8950E+02
      2.3703E+04     4517       8.1800E+02
      1.9488E+04     3709       7.7600E+02
      1.9957E+04     3801       8.0000E+02
      1.8623E+04     3563       7.1600E+02
      1.7087E+04     3118       6.4300E+02
      2.6474E+04     5001       1.1240E+03
      2.2056E+04     4287       8.8650E+02
      1.9697E+04     3794       8.1850E+02
      1.7842E+04     3311       6.7900E+02
      8.4288E+03     1557       3.0450E+02
      1.9880E+04     3790       7.7700E+02
      2.4347E+04     4663       9.2100E+02
      1.7020E+04     3200       6.1150E+02
      6.5478E+03     1272       2.5700E+02
      1.9502E+04     3719       6.5950E+02
      1.7638E+04     3346       7.3200E+02
      6.9782E+03     1296       2.5400E+02
      8.7587E+03     1645       3.8000E+02
      1.9322E+04     3749       7.1050E+02
      1.9110E+04     3571       6.9650E+02
      1.9531E+04     3720       8.3400E+02
      8.1192E+03     1543       3.0000E+02
      1.9812E+04     3682       7.3200E+02
      1.8932E+04     3410       6.9350E+02
      1.5230E+04     2812       6.5300E+02
      1.9840E+04     3792       7.3900E+02
      1.7681E+04     3284       7.0350E+02
      1.8414E+04     3505       6.5250E+02
      1.7918E+04     3355       6.2600E+02
      1.7733E+04     3348       7.1150E+02
      2.1183E+04     4066       7.9300E+02
      1.7255E+04     3259       6.3300E+02
      2.2083E+04     4199       8.4750E+02
      1.9090E+04     3654       7.8550E+02
      1.9382E+04     3674       7.5750E+02
      9.2525E+03     1755       3.4500E+02
      2.3874E+04     4510       9.5750E+02
      1.9268E+04     3673       8.4200E+02
      6.5236E+03     1194       2.3850E+02
      1.9856E+04     3743       7.9150E+02
      1.7372E+04     3340       6.5300E+02
      1.7493E+04     3301       6.3450E+02
      1.9915E+04     3723       7.8200E+02
      2.0360E+04     3823       8.3750E+02
      2.3683E+04     4418       9.3700E+02
      1.7729E+04     3313       6.8250E+02
      1.9750E+04     3646       7.0650E+02
      1.7350E+04     3273       6.7450E+02
      2.6020E+04     4884       9.4850E+02
      2.4819E+04     4658       9.4750E+02
      6.5181E+03     1242       2.0800E+02
      1.8791E+04     3608       8.0550E+02
      1.7850E+04     3412       6.8450E+02
      7.5330E+03     1434       3.4050E+02
      1.7915E+04     3367       6.4250E+02
      1.7635E+04     3349       7.4700E+02
      1.7729E+04     3389       6.9050E+02
