      1.9190E+04     3578       1.0500E+02
      2.0216E+04     3731       1.6700E+02
      2.6372E+04     4993       1.6650E+02
      2.5533E+04     4719       1.5500E+02
      2.2685E+04     4288       1.8300E+02
      2.2146E+04     4166       1.7900E+02
      7.7283E+03     1459       4.1500E+01
      1.4255E+04     2676       1.5800E+02
      6.9462E+03     1342       2.8000E+01
      1.9597E+04     3579       1.1450E+02
      2.2978E+04     4409       1.4350E+02
      1.9087E+04     3549       1.1400E+02
      2.2940E+04     4376       1.0100E+02
      2.3354E+04     4423       1.3250E+02
      2.1749E+04     4032       1.2200E+02
      2.1781E+04     4097       1.7200E+02
      2.0051E+04     3744       1.0650E+02
      2.1892E+04     4087       1.2050E+02
      2.1609E+04     4100       1.4900E+02
      2.1664E+04     4024       1.5600E+02
      2.5473E+04     4896       2.3950E+02
      2.2049E+04     4111       1.3450E+02
      2.2970E+04     4147       1.6700E+02
      2.1649E+04     4155       1.3500E+02
      1.9695E+04     3652       1.5400E+02
      9.5382E+03     1780       1.0050E+02
      2.3044E+04     4335       1.1000E+02
      1.2298E+04     2315       1.2750E+02
      2.5475E+04     4865       1.7650E+02
      2.5614E+04     4842       1.8450E+02
      2.5921E+04     4891       1.4800E+02
      1.9519E+04     3685       1.6150E+02
      2.1804E+04     4054       1.9500E+02
      6.3218E+03     1184       4.4000E+01
      1.6199E+04     3031       1.5550E+02
      1.8695E+04     3489       1.2750E+02
      2.1698E+04     3916       1.3400E+02
      2.0872E+04     3903       1.3350E+02
      2.0753E+04     3913       1.0050E+02
      2.5557E+04     4849       1.7750E+02
      2.2408E+04     4228       1.2700E+02
      2.7335E+04     5152       1.4100E+02
      2.3120E+04     4362       1.9650E+02
      1.7237E+04     3243       8.6000E+01
      1.8933E+04     3583       1.3350E+02
      2.4381E+04     4593       1.5000E+02
      1.4268E+04     2749       8.4000E+01
      2.1284E+04     3971       1.0750E+02
      2.2579E+04     4231       1.7700E+02
      1.7242E+04     3280       9.6500E+01
      1.5798E+04     2924       1.2600E+02
      2.5208E+04     4778       1.6150E+02
      1.7257E+04     3311       1.0050E+02
      2.3534E+04     4472       1.8050E+02
      2.2633E+04     4285       1.2550E+02
      2.2102E+04     4120       1.6150E+02
      2.1168E+04     3950       1.4650E+02
      2.4012E+04     4409       1.9700E+02
      2.3340E+04     4437       2.0650E+02
      2.6134E+04     4959       2.2400E+02
      1.9276E+04     3678       9.9500E+01
      2.2801E+04     4279       1.7800E+02
      5.6962E+03     1069       3.5500E+01
      2.2810E+04     4395       1.7350E+02
      2.1260E+04     4069       1.1050E+02
      2.5757E+04     4941       2.6150E+02
      2.0951E+04     3877       1.3450E+02
      2.0560E+04     3876       1.1000E+02
      2.7049E+04     5031       2.3900E+02
      9.6215E+03     1826       6.5500E+01
      2.2257E+04     4297       1.0750E+02
      2.4629E+04     4664       1.3650E+02
      1.3700E+04     2567       6.9500E+01
      2.6963E+04     5130       2.2800E+02
      2.2822E+04     4379       1.4100E+02
      2.2851E+04     4375       1.3900E+02
      1.5910E+04     2935       9.0500E+01
      1.7673E+04     3248       1.6050E+02
      2.5583E+04     4712       1.6850E+02
      2.5000E+04     4699       1.9750E+02
      2.1601E+04     4057       1.2650E+02
      2.4234E+04     4566       1.8750E+02
      1.7894E+04     3379       1.5050E+02
      2.2840E+04     4254       1.5200E+02
      2.2102E+04     4187       1.1700E+02
      1.6091E+04     3037       9.9500E+01
      2.3241E+04     4366       1.9750E+02
      1.9957E+04     3802       1.1850E+02
      2.4575E+04     4589       1.9600E+02
      2.1964E+04     4031       2.2650E+02
      2.5223E+04     4731       2.2600E+02
      1.0824E+04     2060       7.5500E+01
      2.0121E+04     3870       1.0850E+02
      2.2279E+04     4113       2.4100E+02
      2.7259E+04     5126       1.4300E+02
      1.8372E+04     3393       1.3000E+02
      2.5443E+04     4848       1.3900E+02
      2.1061E+04     3946       2.1500E+02
      1.8047E+04     3426       1.1000E+02
      1.2146E+04     2356       9.2000E+01
      2.1037E+04     4038       1.3100E+02
      1.0610E+04     1971       4.9000E+01
      1.8164E+04     3429       8.7500E+01
      2.0325E+04     3849       1.7050E+02
      2.0763E+04     3825       1.5150E+02
      2.2029E+04     4179       1.6350E+02
      2.0657E+04     3947       1.3050E+02
      2.1452E+04     4116       1.6750E+02
      8.7919E+03     1632       5.5000E+01
      2.0059E+04     3682       1.4550E+02
      1.8012E+04     3411       1.0200E+02
      1.9093E+04     3566       9.9500E+01
      2.2094E+04     4292       1.3050E+02
      1.3334E+04     2501       7.0500E+01
      1.9894E+04     3747       1.0100E+02
      2.6226E+04     4885       1.6950E+02
      2.4994E+04     4657       1.7150E+02
      2.0558E+04     3864       1.1800E+02
      2.6120E+04     4856       1.4800E+02
      2.6401E+04     5005       2.0000E+02
      6.7058E+03     1294       3.5000E+01
      1.8208E+04     3493       9.1000E+01
      2.5259E+04     4690       1.6650E+02
      5.4108E+03     1000       3.4500E+01
      1.6841E+04     3155       9.3500E+01
      2.0137E+04     3803       1.6700E+02
      2.2778E+04     4293       1.3100E+02
      2.4070E+04     4507       1.8700E+02
      2.5635E+04     4867       1.5650E+02
      2.2754E+04     4255       1.2000E+02
      2.4403E+04     4573       1.4300E+02
      9.6202E+03     1796       5.3500E+01
      8.2625E+03     1509       4.1500E+01
      2.0824E+04     3970       1.7400E+02
      2.1116E+04     3957       1.3450E+02
      2.0771E+04     3892       1.2200E+02
      2.3972E+04     4519       1.3350E+02
      1.0423E+04     1973       1.1150E+02
      2.2762E+04     4260       1.5700E+02
      1.5062E+04     2877       1.2700E+02
      2.6110E+04     4933       1.9050E+02
      1.8811E+04     3494       1.0400E+02
      2.7736E+04     5295       2.3200E+02
      2.5686E+04     4878       1.8900E+02
      2.3173E+04     4412       1.1500E+02
      2.4934E+04     4603       2.1800E+02
      2.6199E+04     4963       1.8050E+02
      2.6000E+04     4862       1.7000E+02
      2.2090E+04     4216       1.9800E+02
      2.7744E+04     5206       1.5400E+02
      1.4558E+04     2746       1.2300E+02
      2.6343E+04     4900       2.3000E+02
      2.1227E+04     4005       1.5500E+02
      1.2726E+04     2432       8.4500E+01
      2.1482E+04     4079       1.1900E+02
      2.1466E+04     3968       1.9300E+02
      2.6579E+04     4949       1.8350E+02
      1.7411E+04     3244       1.2300E+02
      1.7063E+04     3174       1.1950E+02
      2.4318E+04     4541       1.2400E+02
      2.6667E+04     5053       2.0850E+02
      2.5232E+04     4730       1.7350E+02
      2.3089E+04     4387       1.6900E+02
      8.9705E+03     1719       6.7000E+01
      2.2170E+04     4208       1.3950E+02
      6.7404E+03     1262       5.4500E+01
      1.8355E+04     3462       1.3050E+02
      1.8034E+04     3421       1.0850E+02
      2.3796E+04     4442       1.7500E+02
      2.4445E+04     4605       1.5050E+02
      8.7565E+03     1649       6.3500E+01
      6.9722E+03     1269       3.0000E+01
      2.2277E+04     4248       1.6350E+02
      1.9541E+04     3663       1.2300E+02
      2.4614E+04     4634       1.6950E+02
      1.7678E+04     3291       1.1150E+02
      2.3553E+04     4307       1.3800E+02
      2.4746E+04     4671       1.5000E+02
      2.2990E+04     4243       1.5700E+02
      9.4976E+03     1844       6.1000E+01
      1.7772E+04     3369       1.0050E+02
      2.5402E+04     4826       1.6300E+02
      4.9943E+03      961       3.1000E+01
      2.5491E+04     4879       1.6750E+02
      2.1570E+04     4192       1.8400E+02
      2.2773E+04     4245       1.7500E+02
      2.1921E+04     4122       1.3000E+02
      2.5814E+04     4816       1.9850E+02
      1.7094E+04     3178       9.3000E+01
      2.5416E+04     4799       1.8700E+02
      7.8787E+03     1458       4.7500E+01
      1.7210E+04     3226       1.5450E+02
      2.1922E+04     4150       1.4650E+02
      2.2765E+04     4308       2.2950E+02
      2.0248E+04     3869       1.1100E+02
      2.1344E+04     3997       9.3000E+01
      2.2824E+04     4261       1.6400E+02
      1.6316E+04     2957       2.3050E+02
      1.2498E+04     2320       9.5000E+01
      2.5196E+04     4768       1.5900E+02
      2.1657E+04     4074       1.0450E+02
      2.4187E+04     4497       1.5800E+02
      2.0674E+04     3818       1.4200E+02
      1.7635E+04     3229       1.3500E+02
      2.1397E+04     3952       1.7550E+02
      2.5711E+04     4888       1.9550E+02
      1.7834E+04     3421       1.0850E+02
      1.9826E+04     3700       1.2450E+02
      2.4139E+04     4492       1.6100E+02
      1.5117E+04     2847       1.1600E+02
      1.7928E+04     3350       1.0050E+02
      1.3362E+04     2510       8.1000E+01
      2.0109E+04     3772       1.5000E+02
      2.0560E+04     3890       1.2850E+02
      2.2147E+04     4065       1.8100E+02
      2.1449E+04     4027       1.2350E+02
      2.1999E+04     4095       1.2650E+02
      2.6802E+04     5031       2.0300E+02
      1.9581E+04     3792       9.0000E+01
      2.3331E+04     4360       1.7000E+02
      2.3485E+04     4385       1.6450E+02
      1.8023E+04     3465       1.3700E+02
      2.0738E+04     3927       1.1650E+02
      1.6890E+04     3242       1.0950E+02
      1.7872E+04     3274       1.7100E+02
      2.4288E+04     4566       1.6500E+02
      2.6421E+04     4856       2.5250E+02
      2.3500E+04     4360       1.7950E+02
      2.4462E+04     4558       1.5400E+02
      1.8308E+04     3404       1.7400E+02
      1.8095E+04     3435       8.5500E+01
      2.4550E+04     4587       1.4500E+02
      1.9103E+04     3587       1.4850E+02
      2.1758E+04     4106       1.1650E+02
      2.2819E+04     4253       1.6050E+02
      2.2007E+04     4125       1.5750E+02
      1.1911E+04     2182       6.6000E+01
      2.5081E+04     4754       1.7200E+02
      6.3264E+03     1162       3.8500E+01
      9.5735E+03     1856       4.5000E+01
      2.1364E+04     4036       1.6150E+02
      1.5253E+04     2929       8.2000E+01
      1.7985E+04     3333       1.2650E+02
      2.3526E+04     4465       1.4350E+02
      2.3844E+04     4560       1.5550E+02
      2.2120E+04     4136       1.6000E+02
      2.2266E+04     4203       1.2450E+02
      2.5999E+04     4935       1.2700E+02
      2.4259E+04     4583       1.3300E+02
      1.7039E+04     3194       1.0000E+02
      1.7007E+04     3252       1.2950E+02
      2.3316E+04     4440       1.0350E+02
      2.3088E+04     4419       1.4400E+02
      2.5202E+04     4723       1.8400E+02
      2.2802E+04     4247       1.5100E+02
      2.1626E+04     4041       1.5300E+02
      2.1346E+04     4093       1.0100E+02
      1.4518E+04     2750       1.0550E+02
      2.2987E+04     4356       1.6200E+02
      2.2505E+04     4205       1.3550E+02
      2.6701E+04     4983       1.6900E+02
      2.1198E+04     3979       1.3300E+02
      2.2013E+04     4177       1.5100E+02
      5.9279E+03     1125       2.7500E+01
      2.3851E+04     4527       1.9000E+02
      2.3191E+04     4390       1.3150E+02
      2.5353E+04     4747       1.4800E+02
      1.1827E+04     2218       6.2000E+01
      2.4372E+04     4566       1.7350E+02
      2.4127E+04     4509       2.0750E+02
      2.1485E+04     3977       1.4050E+02
      2.2100E+04     4240       1.7100E+02
      2.3377E+04     4507       1.2700E+02
      1.9001E+04     3563       1.0300E+02
      2.4915E+04     4653       1.4400E+02
      2.3327E+04     4395       1.3000E+02
      2.5673E+04     4927       1.8450E+02
      2.2694E+04     4303       1.6400E+02
      1.8657E+04     3488       1.4400E+02
      2.0113E+04     3759       1.4150E+02
      2.5002E+04     4688       1.6600E+02
      1.9879E+04     3784       1.3350E+02
      9.2549E+03     1734       9.1000E+01
      1.6598E+04     3073       1.1000E+02
      3.0780E+03      582       1.4000E+01
      2.0390E+04     3798       1.2950E+02
      2.0818E+04     3896       1.3650E+02
      2.2931E+04     4302       1.3000E+02
      2.3060E+04     4340       1.6850E+02
      5.8841E+03     1137       1.4500E+01
      1.9789E+04     3715       1.1500E+02
      2.7786E+04     5164       1.8400E+02
      2.1065E+04     3995       1.3550E+02
      2.7423E+04     5142       1.7850E+02
      2.5667E+04     4746       1.9250E+02
      8.8845E+03     1666       4.4500E+01
      1.9918E+04     3756       1.1350E+02
      2.3090E+04     4321       1.2800E+02
      2.5384E+04     4730       1.7100E+02
      2.2879E+04     4336       1.7150E+02
      1.9387E+04     3663       1.5800E+02
      2.5265E+04     4702       1.4050E+02
      1.9052E+04     3572       1.0850E+02
      2.4363E+04     4554       1.6900E+02
      2.0398E+04     3774       1.6950E+02
      7.9074E+03     1494       6.3500E+01
      1.2459E+04     2278       7.6500E+01
      2.3611E+04     4481       1.4500E+02
      2.3438E+04     4505       1.3900E+02
      2.2388E+04     4211       1.2400E+02
      1.8794E+04     3616       1.3550E+02
      2.2005E+04     4000       1.3500E+02
      2.3715E+04     4469       1.3700E+02
      2.5558E+04     4848       1.5950E+02
      2.1837E+04     4118       1.0300E+02
      1.7819E+04     3339       1.0000E+02
      2.3187E+04     4287       1.5500E+02
      8.0989E+03     1491       9.9500E+01
      9.6570E+03     1858       4.6000E+01
      2.7350E+04     5077       2.0500E+02
      2.7452E+04     5117       2.0650E+02
      2.4315E+04     4703       9.7000E+01
      5.2908E+03      986       2.6500E+01
      2.3606E+04     4491       1.8000E+02
      1.8459E+04     3488       1.0500E+02
      2.5799E+04     4774       1.8400E+02
      2.1714E+04     4084       1.3400E+02
      2.0574E+04     3870       1.7100E+02
      2.3083E+04     4391       1.2850E+02
      2.1948E+04     4195       1.3850E+02
      1.9921E+04     3748       1.0500E+02
      2.3979E+04     4505       1.8400E+02
      2.6573E+04     5061       1.5450E+02
      2.2566E+04     4295       1.8750E+02
      2.7485E+04     5161       2.3050E+02
      2.7567E+04     5067       1.8400E+02
      2.3177E+04     4349       1.2350E+02
      2.6463E+04     4994       2.0800E+02
      2.1883E+04     4185       1.8400E+02
      2.3797E+04     4468       1.4300E+02
      2.2791E+04     4303       1.2850E+02
      2.1840E+04     4065       1.1000E+02
      2.5659E+04     4851       2.4450E+02
      2.5332E+04     4673       1.7000E+02
      2.0667E+04     3872       1.5200E+02
      1.5383E+04     2954       1.0300E+02
      2.3578E+04     4384       1.3350E+02
